url,video_id,playlist_id,channel_id
https://www.youtube.com/watch?v=07Ni31W2HcM,07Ni31W2HcM,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=3dE4xT_uWHE,3dE4xT_uWHE,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=Z41fYQZ7kyQ,Z41fYQZ7kyQ,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=jLINGI3GKEM,jLINGI3GKEM,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=BzXVTAQy0Pg,BzXVTAQy0Pg,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=jimEywJ7gFs,jimEywJ7gFs,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=ZJyzQg47i3Y,ZJyzQg47i3Y,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=vuD_6XlyeYg,vuD_6XlyeYg,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=exOZSgi8HWk,exOZSgi8HWk,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=PzHoKLfnSKg,PzHoKLfnSKg,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=GFO3K9fHp5Q,GFO3K9fHp5Q,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=QWF3D0ryFr4,QWF3D0ryFr4,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=BOkH7UFILAM,BOkH7UFILAM,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=GQeAKlx9RLg,GQeAKlx9RLg,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=CAvKH80JRt0,CAvKH80JRt0,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=3Io-h5ZQVjQ,3Io-h5ZQVjQ,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=UXy4WpIc9rQ,UXy4WpIc9rQ,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=r-pDRkd9RYs,r-pDRkd9RYs,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=PgX9wXcoVPI,PgX9wXcoVPI,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=6elYU3fqkDM,6elYU3fqkDM,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=Coz1l5f_YO0,Coz1l5f_YO0,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=UaFIeVM4TnY,UaFIeVM4TnY,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=thlZDbKwQCs,thlZDbKwQCs,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=QcoakrwBoV4,QcoakrwBoV4,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=1xJ77FSFRvY,1xJ77FSFRvY,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=VANj7z2ka8E,VANj7z2ka8E,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=RR1jnZCVbNM,RR1jnZCVbNM,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=hINDYELQMZw,hINDYELQMZw,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=-ppqNiuvgUY,-ppqNiuvgUY,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=nCcKSktk_tk,nCcKSktk_tk,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=Be3f7wMLLiQ,Be3f7wMLLiQ,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=7SCLO65xliw,7SCLO65xliw,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=C37LQYPmyqA,C37LQYPmyqA,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=IFNPB4m7Fnk,IFNPB4m7Fnk,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=wkzvmCiyrl0,wkzvmCiyrl0,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=T38sHyWkcBU,T38sHyWkcBU,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=HkdLbIYTdg0,HkdLbIYTdg0,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=-KFeug27QIc,-KFeug27QIc,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=_H-Z0vBKQxw,_H-Z0vBKQxw,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=5n4zHVcMing,5n4zHVcMing,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=aI_UNQhpHmg,aI_UNQhpHmg,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=MdgKPU-sULE,MdgKPU-sULE,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=K8xSoO3laOk,K8xSoO3laOk,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=sFhUgLxnAIg,sFhUgLxnAIg,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=hcRAM4rxmtM,hcRAM4rxmtM,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=WHvyRHt_ays,WHvyRHt_ays,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=xF49F-qZF8o,xF49F-qZF8o,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=4yGkFg4goqg,4yGkFg4goqg,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=DB2Vo0bX7QM,DB2Vo0bX7QM,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=wqORqznU0MU,wqORqznU0MU,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=y8xSFWgQWL8,y8xSFWgQWL8,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=iqFzaLKf04E,iqFzaLKf04E,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=cctf0yFE_Mc,cctf0yFE_Mc,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=sjSKZN0GIDE,sjSKZN0GIDE,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=1dPIIC_44a0,1dPIIC_44a0,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=owFJF-MjNVQ,owFJF-MjNVQ,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=IR5kK7QXZk0,IR5kK7QXZk0,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=8s6VhRP4B3c,8s6VhRP4B3c,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=JXDy5JAHtQ8,JXDy5JAHtQ8,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=Xh_38EEa8bc,Xh_38EEa8bc,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=uBZhjmYRWfg,uBZhjmYRWfg,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=wgXSu3JpYLk,wgXSu3JpYLk,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=3XEWADrSIeQ,3XEWADrSIeQ,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=2JGnyaos24o,2JGnyaos24o,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=rTE_HAPoBCw,rTE_HAPoBCw,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=t5eLvbIBL_0,t5eLvbIBL_0,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=5I0qugigfBs,5I0qugigfBs,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=XIIewjiKskk,XIIewjiKskk,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=wAE_8Semu8E,wAE_8Semu8E,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=96BacG02hS4,96BacG02hS4,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=D9GOwVgWNIc,D9GOwVgWNIc,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=9kPlRebzCxM,9kPlRebzCxM,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=AftWj_XVXDQ,AftWj_XVXDQ,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=ZdG5l-lfSZw,ZdG5l-lfSZw,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=BWaSkUP_l8g,BWaSkUP_l8g,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=80lBbjwl0EQ,80lBbjwl0EQ,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=0qm-Cbgxqk8,0qm-Cbgxqk8,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=m1G09WWyNeM,m1G09WWyNeM,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=FOEuywoieUw,FOEuywoieUw,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=k33wF4fyU1o,k33wF4fyU1o,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=opm6c6b9tP0,opm6c6b9tP0,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=qmwDdnACX6g,qmwDdnACX6g,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=WOYmqoBb3O4,WOYmqoBb3O4,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=qX5hsuH2_QM,qX5hsuH2_QM,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=e1MtpynkmAY,e1MtpynkmAY,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=eJ-J8dp1Uy8,eJ-J8dp1Uy8,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=X0rz-6NhnVM,X0rz-6NhnVM,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=_J6A7fAwUTk,_J6A7fAwUTk,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=FEUiJ1ILhCs,FEUiJ1ILhCs,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=-SnR_SnsShw,-SnR_SnsShw,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=2kCGRtLGQNA,2kCGRtLGQNA,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=NzPNn_jYxAs,NzPNn_jYxAs,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=rsa8XBOLgs4,rsa8XBOLgs4,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=e6o6AleQsO4,e6o6AleQsO4,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=i-4k01WlABY,i-4k01WlABY,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=wvvk8ZFEZ2c,wvvk8ZFEZ2c,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=N9niOZeXrW0,N9niOZeXrW0,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=Nu9Dv6dRnsY,Nu9Dv6dRnsY,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=LGiuGHGJAWI,LGiuGHGJAWI,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=iW8_VU6HKyY,iW8_VU6HKyY,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=jLvU5ZvmGDo,jLvU5ZvmGDo,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=hU7twra9Y-Y,hU7twra9Y-Y,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=tdBg74OIIoc,tdBg74OIIoc,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=oUaBHvjzoE8,oUaBHvjzoE8,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=C9Sj9AHaito,C9Sj9AHaito,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=06_RRN7W4Bc,06_RRN7W4Bc,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=v3pN4t-1J_M,v3pN4t-1J_M,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=G1K93B9eAsg,G1K93B9eAsg,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=l2nmZuoH_q4,l2nmZuoH_q4,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=jtTC4t6nVpo,jtTC4t6nVpo,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=gxaACpyjvAE,gxaACpyjvAE,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=EvpJoNYNfBk,EvpJoNYNfBk,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=wO1Y2q7cR7g,wO1Y2q7cR7g,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=nPMMGtc91r4,nPMMGtc91r4,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=gthY6mlb4r0,gthY6mlb4r0,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=cEukxOTh1IQ,cEukxOTh1IQ,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=PmlCNbULLz8,PmlCNbULLz8,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=SszXBUJuVD8,SszXBUJuVD8,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=yh-tEIQjoMs,yh-tEIQjoMs,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=XfUG5r6xnT8,XfUG5r6xnT8,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=JOxlomfNGHU,JOxlomfNGHU,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=cbj7YgRZGr8,cbj7YgRZGr8,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=tE-gV2QKs8g,tE-gV2QKs8g,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=LTcPvM9PHqw,LTcPvM9PHqw,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=gXjHcj8skH0,gXjHcj8skH0,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=a7yccirStQ8,a7yccirStQ8,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=cnpCMetNJp4,cnpCMetNJp4,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=1oUR3YqVSgk,1oUR3YqVSgk,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=NVJLkIVhulE,NVJLkIVhulE,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=TKRwPpVVTpI,TKRwPpVVTpI,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=UEh-weuVlhQ,UEh-weuVlhQ,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=igkgQ30qYrs,igkgQ30qYrs,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=rqK8d3CXK1c,rqK8d3CXK1c,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=HJAA7D3HYCA,HJAA7D3HYCA,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=Hkcub2EtNw8,Hkcub2EtNw8,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=KfR9YV8ySxk,KfR9YV8ySxk,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=FeSUsi9MrbE,FeSUsi9MrbE,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=K0tYXtnW_To,K0tYXtnW_To,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=TqZJbfOji8A,TqZJbfOji8A,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=e6VAfifP0BI,e6VAfifP0BI,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=0TfwEvSZMgQ,0TfwEvSZMgQ,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=umt-AvoLi38,umt-AvoLi38,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=1czMaW1e7AU,1czMaW1e7AU,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=CiO_pAtiwAQ,CiO_pAtiwAQ,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
https://www.youtube.com/watch?v=6iyxr2yYgKw,6iyxr2yYgKw,PLEb3ThbkPrFbpTCZF8gtl9tHA0R-dhXlm,UC8p1vwvWtl6T73JiExfWs1g
