,url,video_id,celeb,index,extracted
1507,https://www.youtube.com/watch?v=Ze_6SrXfMk4,Ze_6SrXfMk4,Anne Curtis,1507,0.0
1508,https://www.youtube.com/watch?v=bJIyOSHz0_k,bJIyOSHz0_k,Anne Curtis,1508,0.0
1509,https://www.youtube.com/watch?v=VL7TY4V5nOg,VL7TY4V5nOg,Anne Curtis,1509,0.0
1510,https://www.youtube.com/watch?v=thZZdLHpASs,thZZdLHpASs,Anne Curtis,1510,0.0
1511,https://www.youtube.com/watch?v=bfDXF6Zhyq8,bfDXF6Zhyq8,Anne Curtis,1511,0.0
1512,https://www.youtube.com/watch?v=rsvsofeqA0U,rsvsofeqA0U,Anne Curtis,1512,0.0
1513,https://www.youtube.com/watch?v=HiJ0cnslDZM,HiJ0cnslDZM,Anne Curtis,1513,0.0
1514,https://www.youtube.com/watch?v=yPRIPXYZu9E,yPRIPXYZu9E,Anne Curtis,1514,0.0
1515,https://www.youtube.com/watch?v=0L0Pa7wgPho,0L0Pa7wgPho,Anne Curtis,1515,0.0
1516,https://www.youtube.com/watch?v=WCCq0g3NJ7k,WCCq0g3NJ7k,Anne Curtis,1516,0.0
1517,https://www.youtube.com/watch?v=UQYQmPPG-io,UQYQmPPG-io,Anne Curtis,1517,0.0
1518,https://www.youtube.com/watch?v=h6Wm1uA9vGA,h6Wm1uA9vGA,Anne Heche,1518,0.0
1519,https://www.youtube.com/watch?v=E5oRN7Ed3PQ,E5oRN7Ed3PQ,Anne Igartiburu,1519,0.0
1520,https://www.youtube.com/watch?v=G78puMo2Grk,G78puMo2Grk,Anne Igartiburu,1520,0.0
1521,https://www.youtube.com/watch?v=1Qa-fs9SL28,1Qa-fs9SL28,Anne Igartiburu,1521,0.0
1522,https://www.youtube.com/watch?v=-W2Ux95FceU,-W2Ux95FceU,Anne Igartiburu,1522,0.0
1523,https://www.youtube.com/watch?v=YnPPXHZ9GMU,YnPPXHZ9GMU,Anne Igartiburu,1523,0.0
1524,https://www.youtube.com/watch?v=iiI15-IBJ4s,iiI15-IBJ4s,Anne Igartiburu,1524,0.0
1525,https://www.youtube.com/watch?v=837Mq9xxvUM,837Mq9xxvUM,Anne Igartiburu,1525,0.0
1526,https://www.youtube.com/watch?v=nV2VKCZBAcA,nV2VKCZBAcA,Anne Igartiburu,1526,0.0
1527,https://www.youtube.com/watch?v=vYbackzJiEc,vYbackzJiEc,Anne Kukkohovi,1527,0.0
1528,https://www.youtube.com/watch?v=9kP4Wg2oamY,9kP4Wg2oamY,Anne Lauvergeon,1528,0.0
1529,https://www.youtube.com/watch?v=PkW-iMA7Rog,PkW-iMA7Rog,Anne Linnet,1529,0.0
1530,https://www.youtube.com/watch?v=dky0hg96FZg,dky0hg96FZg,Anne Robinson,1530,0.0
1531,https://www.youtube.com/watch?v=iCXhmp6YW1o,iCXhmp6YW1o,Anne Robinson,1531,0.0
1532,https://www.youtube.com/watch?v=bCT_wycGPKo,bCT_wycGPKo,Anne Robinson,1532,0.0
1533,https://www.youtube.com/watch?v=TRChSk3cnrg,TRChSk3cnrg,Anne Robinson,1533,0.0
1534,https://www.youtube.com/watch?v=vW0b8k03yVA,vW0b8k03yVA,Anne Robinson,1534,0.0
1535,https://www.youtube.com/watch?v=FPfVk3rn5YQ,FPfVk3rn5YQ,Anne Robinson,1535,0.0
1536,https://www.youtube.com/watch?v=NZpbV9D7qkk,NZpbV9D7qkk,Anne Roumanoff,1536,0.0
1537,https://www.youtube.com/watch?v=BJgHHVZ7X8w,BJgHHVZ7X8w,Anne Roumanoff,1537,0.0
1538,https://www.youtube.com/watch?v=Gzy0Btp21To,Gzy0Btp21To,Anne Sinclair,1538,0.0
1539,https://www.youtube.com/watch?v=wo9a-YoXkyg,wo9a-YoXkyg,Annemarie Eilfeld,1539,0.0
1540,https://www.youtube.com/watch?v=FjAlTdBLxnA,FjAlTdBLxnA,Annemarie Jorritsma,1540,0.0
1541,https://www.youtube.com/watch?v=uZVU_BV4O8Q,uZVU_BV4O8Q,Annemarie Warnkross,1541,
1542,https://www.youtube.com/watch?v=pAPajxWBeQc,pAPajxWBeQc,Annemarie Warnkross,1542,0.0
1543,https://www.youtube.com/watch?v=bsZoW8aP9S0,bsZoW8aP9S0,Annemarie Warnkross,1543,0.0
1544,https://www.youtube.com/watch?v=Zsip1_f8oKk,Zsip1_f8oKk,Annet Mahendru,1544,0.0
1545,https://www.youtube.com/watch?v=Yrz4mS_Qcss,Yrz4mS_Qcss,Annette Bening,1545,0.0
1546,https://www.youtube.com/watch?v=5Pe2ZI4-gH8,5Pe2ZI4-gH8,Annette Bening,1546,0.0
1547,https://www.youtube.com/watch?v=34GqERRuoPQ,34GqERRuoPQ,Annette Gerritsen,1547,
1548,https://www.youtube.com/watch?v=788-aYox0S4,788-aYox0S4,Annie Khalid,1548,0.0
1549,https://www.youtube.com/watch?v=YI1p9m5a3YU,YI1p9m5a3YU,Annie Khalid,1549,0.0
1550,https://www.youtube.com/watch?v=vlMiAXART6A,vlMiAXART6A,Annie Khalid,1550,0.0
1551,https://www.youtube.com/watch?v=dkewzfZWBO8,dkewzfZWBO8,Annie Khalid,1551,0.0
1552,https://www.youtube.com/watch?v=axD904LP2ak,axD904LP2ak,Annie Khalid,1552,0.0
1553,https://www.youtube.com/watch?v=GWC_DZLAalo,GWC_DZLAalo,Annie Khalid,1553,0.0
1554,https://www.youtube.com/watch?v=zEXiIWhYCyM,zEXiIWhYCyM,Annie Khalid,1554,0.0
1555,https://www.youtube.com/watch?v=z4xvTk069y0,z4xvTk069y0,Annie Khalid,1555,0.0
1556,https://www.youtube.com/watch?v=aekVqlWUNn8,aekVqlWUNn8,Annie Khalid,1556,0.0
1557,https://www.youtube.com/watch?v=7n2x4WmKluI,7n2x4WmKluI,Annie Khalid,1557,0.0
1558,https://www.youtube.com/watch?v=Xa5meLacCSA,Xa5meLacCSA,Annie Khalid,1558,0.0
1559,https://www.youtube.com/watch?v=MhwjYg6ZRZE,MhwjYg6ZRZE,Annie Khalid,1559,0.0
1560,https://www.youtube.com/watch?v=N8xbRZTTPeI,N8xbRZTTPeI,Annie Khalid,1560,0.0
1561,https://www.youtube.com/watch?v=QE4-fayoNSE,QE4-fayoNSE,Annie Khalid,1561,0.0
1562,https://www.youtube.com/watch?v=cUj_IK0QnR0,cUj_IK0QnR0,Annie Khalid,1562,0.0
1563,https://www.youtube.com/watch?v=hLmzw93emfM,hLmzw93emfM,Annie Khalid,1563,0.0
1564,https://www.youtube.com/watch?v=ALiIBpwiIuw,ALiIBpwiIuw,Annie Lennox,1564,0.0
1565,https://www.youtube.com/watch?v=lx7lJ3diDMY,lx7lJ3diDMY,Annika Jankell,1565,0.0
1566,https://www.youtube.com/watch?v=1A34tWRd3uA,1A34tWRd3uA,Annika Jankell,1566,14.0
1567,https://www.youtube.com/watch?v=cmHk_q4UPzA,cmHk_q4UPzA,Anshu Jain,1567,0.0
1568,https://www.youtube.com/watch?v=gRMgApviSWM,gRMgApviSWM,Antanas Guoga,1568,0.0
1569,https://www.youtube.com/watch?v=0iOgDfCx2cM,0iOgDfCx2cM,Antanas Guoga,1569,0.0
1570,https://www.youtube.com/watch?v=u02P4uUGCq0,u02P4uUGCq0,Antanas Guoga,1570,0.0
1571,https://www.youtube.com/watch?v=n7ScRC7e2uw,n7ScRC7e2uw,Antanas Guoga,1571,0.0
1572,https://www.youtube.com/watch?v=zeyIEiASDz0,zeyIEiASDz0,Antanas Guoga,1572,0.0
1573,https://www.youtube.com/watch?v=z-9MD3EX174,z-9MD3EX174,Antanas Guoga,1573,
1574,https://www.youtube.com/watch?v=xD9o7yP3QVM,xD9o7yP3QVM,Antanas Guoga,1574,0.0
1575,https://www.youtube.com/watch?v=p_lyzNRdXGc,p_lyzNRdXGc,Antanas Guoga,1575,0.0
1576,https://www.youtube.com/watch?v=ve977Y5DtIs,ve977Y5DtIs,Antanas Guoga,1576,0.0
1577,https://www.youtube.com/watch?v=AEFdXwnf4-A,AEFdXwnf4-A,Antara Biswas,1577,0.0
1578,https://www.youtube.com/watch?v=7Cisj1YcgHE,7Cisj1YcgHE,Antara Biswas,1578,0.0
1579,https://www.youtube.com/watch?v=wNViO1NPoqg,wNViO1NPoqg,Antara Biswas,1579,0.0
1580,https://www.youtube.com/watch?v=1v7iXBYPZGA,1v7iXBYPZGA,Antara Biswas,1580,0.0
1581,https://www.youtube.com/watch?v=ATUIzpy0mMo,ATUIzpy0mMo,Antara Biswas,1581,0.0
1582,https://www.youtube.com/watch?v=CY1js2XFICU,CY1js2XFICU,Antara Biswas,1582,0.0
1583,https://www.youtube.com/watch?v=kWnq1WHcPdI,kWnq1WHcPdI,Anthony Davis,1583,0.0
1584,https://www.youtube.com/watch?v=KKV7Bix8n54,KKV7Bix8n54,Anthony Davis,1584,0.0
1585,https://www.youtube.com/watch?v=b7WjxRON1e0,b7WjxRON1e0,Anthony Davis,1585,0.0
1586,https://www.youtube.com/watch?v=b96iMXV8H7M,b96iMXV8H7M,Anthony Davis,1586,0.0
1587,https://www.youtube.com/watch?v=aNJasixl9wU,aNJasixl9wU,Anthony Davis,1587,0.0
1588,https://www.youtube.com/watch?v=w_2-yDiKzjo,w_2-yDiKzjo,Anthony Davis,1588,0.0
1589,https://www.youtube.com/watch?v=AGQTmxGuhEA,AGQTmxGuhEA,Anthony Davis,1589,0.0
1590,https://www.youtube.com/watch?v=AbbXwN3i0gk,AbbXwN3i0gk,Anthony Davis,1590,0.0
1591,https://www.youtube.com/watch?v=8dcjpR1ETCI,8dcjpR1ETCI,Anthony Davis,1591,0.0
1592,https://www.youtube.com/watch?v=_olBDCxcGHg,_olBDCxcGHg,Anthony Davis,1592,0.0
1593,https://www.youtube.com/watch?v=yfFGVNTK-7k,yfFGVNTK-7k,Anthony Davis,1593,0.0
1594,https://www.youtube.com/watch?v=QUt4Ojgoc0A,QUt4Ojgoc0A,Anthony Davis,1594,0.0
1595,https://www.youtube.com/watch?v=bXT-0Aqt7xQ,bXT-0Aqt7xQ,Anthony Davis,1595,0.0
1596,https://www.youtube.com/watch?v=dM02qQ9c5-g,dM02qQ9c5-g,Anthony Davis,1596,0.0
1597,https://www.youtube.com/watch?v=mIfFmj6uwfM,mIfFmj6uwfM,Anthony Davis,1597,0.0
1598,https://www.youtube.com/watch?v=pyjZzSEa9KU,pyjZzSEa9KU,Anthony Davis,1598,0.0
1599,https://www.youtube.com/watch?v=GqmYgp9_1hE,GqmYgp9_1hE,Anthony Davis,1599,0.0
1600,https://www.youtube.com/watch?v=ssZm-vxi4VY,ssZm-vxi4VY,Anthony Foxx,1600,0.0
1601,https://www.youtube.com/watch?v=C10JuDrZSZk,C10JuDrZSZk,Anthony Hopkins,1601,0.0
1602,https://www.youtube.com/watch?v=6Y9dyPsb4Vg,6Y9dyPsb4Vg,Anthony Hopkins,1602,0.0
1603,https://www.youtube.com/watch?v=xy-NSv94-k0,xy-NSv94-k0,Anthony Mundine,1603,0.0
1604,https://www.youtube.com/watch?v=mGpLYvCRYiA,mGpLYvCRYiA,Anthony Mundine,1604,0.0
1605,https://www.youtube.com/watch?v=2O3exVjY3AM,2O3exVjY3AM,Anthony Mundine,1605,0.0
1606,https://www.youtube.com/watch?v=G874MoXCF9s,G874MoXCF9s,Anthony Mundine,1606,0.0
1607,https://www.youtube.com/watch?v=ntAlHrvY0Kw,ntAlHrvY0Kw,Anthony Mundine,1607,0.0
1608,https://www.youtube.com/watch?v=EeHxDMAp4h4,EeHxDMAp4h4,Anthony Mundine,1608,0.0
1609,https://www.youtube.com/watch?v=ScO6hlUvsCw,ScO6hlUvsCw,Anthony Mundine,1609,0.0
1610,https://www.youtube.com/watch?v=1lgD2PihgHc,1lgD2PihgHc,Anthony Mundine,1610,0.0
1611,https://www.youtube.com/watch?v=milVtKXQgY0,milVtKXQgY0,Anthony Ogogo,1611,0.0
1612,https://www.youtube.com/watch?v=wCbxK4bRoAo,wCbxK4bRoAo,Anthony Ogogo,1612,0.0
1613,https://www.youtube.com/watch?v=3MmOt-OJLxk,3MmOt-OJLxk,Anthony Ogogo,1613,0.0
1614,https://www.youtube.com/watch?v=k5WFD1viafY,k5WFD1viafY,Anthony Ogogo,1614,0.0
1615,https://www.youtube.com/watch?v=njnDijTuCQc,njnDijTuCQc,Anthony Ogogo,1615,0.0
1616,https://www.youtube.com/watch?v=asicVoBJ3pA,asicVoBJ3pA,Anthony Ogogo,1616,0.0
1617,https://www.youtube.com/watch?v=lFHFkpYh3hw,lFHFkpYh3hw,Anthony Ogogo,1617,
1618,https://www.youtube.com/watch?v=gJZ7As0U73g,gJZ7As0U73g,Anthony Stokes,1618,0.0
1619,https://www.youtube.com/watch?v=KkVDob5OeR0,KkVDob5OeR0,Antoaneta Stefanova,1619,0.0
1620,https://www.youtube.com/watch?v=oUpnJIvrImQ,oUpnJIvrImQ,Antoine Walker,1620,0.0
1621,https://www.youtube.com/watch?v=shBMseoY7S4,shBMseoY7S4,Antoine Walker,1621,0.0
1622,https://www.youtube.com/watch?v=EJbpG7SNJqs,EJbpG7SNJqs,Antoine Walker,1622,0.0
1623,https://www.youtube.com/watch?v=K1SLdsaQOa8,K1SLdsaQOa8,Antoine Walker,1623,0.0
1624,https://www.youtube.com/watch?v=yAyu97wzTaU,yAyu97wzTaU,Antoine Walker,1624,0.0
1625,https://www.youtube.com/watch?v=-TROUjiM-k4,-TROUjiM-k4,Antoine Walker,1625,0.0
1626,https://www.youtube.com/watch?v=ZvNrNxqd5ws,ZvNrNxqd5ws,Antoine Walker,1626,0.0
1627,https://www.youtube.com/watch?v=i8ch1TTmK4w,i8ch1TTmK4w,Antoine Walker,1627,
1628,https://www.youtube.com/watch?v=t0rDCDEb0AQ,t0rDCDEb0AQ,Antonia Thomas,1628,0.0
1629,https://www.youtube.com/watch?v=qe_YFGA4n1s,qe_YFGA4n1s,Antonia Thomas,1629,0.0
1630,https://www.youtube.com/watch?v=HeH4cOWpDZ8,HeH4cOWpDZ8,Antonia Thomas,1630,0.0
1631,https://www.youtube.com/watch?v=jS80gcK9pto,jS80gcK9pto,Antonia Thomas,1631,0.0
1632,https://www.youtube.com/watch?v=Q35wOUp8EH0,Q35wOUp8EH0,Antonia Thomas,1632,0.0
1633,https://www.youtube.com/watch?v=vGFazwLgZDU,vGFazwLgZDU,Antonio Banderas,1633,0.0
1634,https://www.youtube.com/watch?v=JtgxY6lpD0A,JtgxY6lpD0A,Antonio Banderas,1634,0.0
1635,https://www.youtube.com/watch?v=ODKLyVYMgL8,ODKLyVYMgL8,Antonio Banderas,1635,0.0
1636,https://www.youtube.com/watch?v=pf5rD9W56Po,pf5rD9W56Po,Antonio Banderas,1636,0.0
1637,https://www.youtube.com/watch?v=mrjSvEB5TlY,mrjSvEB5TlY,Antonio Banderas,1637,0.0
1638,https://www.youtube.com/watch?v=lmCbMskToAA,lmCbMskToAA,Antonio Candreva,1638,0.0
1639,https://www.youtube.com/watch?v=y6D_Z7nVtU0,y6D_Z7nVtU0,Antonio Candreva,1639,0.0
1640,https://www.youtube.com/watch?v=Mz9rmHeFNlA,Mz9rmHeFNlA,Antonio Cassano,1640,0.0
1641,https://www.youtube.com/watch?v=OqYLjR8JqGk,OqYLjR8JqGk,Antonio Conte,1641,0.0
1642,https://www.youtube.com/watch?v=fgkoXNHaoxg,fgkoXNHaoxg,Antonio Conte,1642,0.0
1643,https://www.youtube.com/watch?v=V0oLk8XlzJE,V0oLk8XlzJE,Antonio Conte,1643,
1644,https://www.youtube.com/watch?v=F74qYeQCaZQ,F74qYeQCaZQ,Antonio Conte,1644,0.0
1645,https://www.youtube.com/watch?v=HBHL4QaR0_s,HBHL4QaR0_s,Antonio Conte,1645,0.0
1646,https://www.youtube.com/watch?v=fetTl1uD4yI,fetTl1uD4yI,Antonio Conte,1646,0.0
1647,https://www.youtube.com/watch?v=AsGolrn_53k,AsGolrn_53k,Antonio Conte,1647,0.0
1648,https://www.youtube.com/watch?v=7Syxkglr4HA,7Syxkglr4HA,Antonio Conte,1648,0.0
1649,https://www.youtube.com/watch?v=hdpyjTnficQ,hdpyjTnficQ,Antonio Conte,1649,0.0
1650,https://www.youtube.com/watch?v=J1zS0diZZg8,J1zS0diZZg8,Antonio Conte,1650,0.0
1651,https://www.youtube.com/watch?v=c5FSpgif0_U,c5FSpgif0_U,Antonio Conte,1651,0.0
1652,https://www.youtube.com/watch?v=nzG2yPdF7nc,nzG2yPdF7nc,Antonio Conte,1652,0.0
1653,https://www.youtube.com/watch?v=Maq4_EKdauM,Maq4_EKdauM,Antonio Conte,1653,0.0
1654,https://www.youtube.com/watch?v=KwvF04XEdu0,KwvF04XEdu0,Antonio Conte,1654,0.0
1655,https://www.youtube.com/watch?v=wWEtWwej8UE,wWEtWwej8UE,Antonio Conte,1655,0.0
1656,https://www.youtube.com/watch?v=KY70nu2UXpo,KY70nu2UXpo,Antonio Conte,1656,0.0
1657,https://www.youtube.com/watch?v=IaPFbaa6b8c,IaPFbaa6b8c,Antonio Conte,1657,0.0
1658,https://www.youtube.com/watch?v=aciXUsdSFAw,aciXUsdSFAw,Antonio Conte,1658,0.0
1659,https://www.youtube.com/watch?v=iC46eypSXd0,iC46eypSXd0,Antonio Conte,1659,0.0
1660,https://www.youtube.com/watch?v=bPgoWQpGE00,bPgoWQpGE00,Antonio Conte,1660,0.0
1661,https://www.youtube.com/watch?v=XoFagWXCZvo,XoFagWXCZvo,Antonio Conte,1661,0.0
1662,https://www.youtube.com/watch?v=JZ1QprGDGy4,JZ1QprGDGy4,Antonio Conte,1662,0.0
1663,https://www.youtube.com/watch?v=OTRQoy6scu8,OTRQoy6scu8,Antonio Conte,1663,0.0
1664,https://www.youtube.com/watch?v=kxtHLaBPsPc,kxtHLaBPsPc,Antonio Conte,1664,0.0
1665,https://www.youtube.com/watch?v=3Cn5OgiC1QM,3Cn5OgiC1QM,Antonio Conte,1665,0.0
1666,https://www.youtube.com/watch?v=2BV_FI5gDQA,2BV_FI5gDQA,Antonio Conte,1666,0.0
1667,https://www.youtube.com/watch?v=RrRvPsWOCmI,RrRvPsWOCmI,Antonio Di Pietro,1667,
1668,https://www.youtube.com/watch?v=DDwnUcYo4nE,DDwnUcYo4nE,Antonio Nocerino,1668,0.0
1669,https://www.youtube.com/watch?v=GOjeIXt6c2k,GOjeIXt6c2k,Antonio Pappano,1669,
1670,https://www.youtube.com/watch?v=NK4V9pgdU9Q,NK4V9pgdU9Q,Antonio Tajani,1670,0.0
1671,https://www.youtube.com/watch?v=ggbN3GktzPM,ggbN3GktzPM,Antonio Valencia,1671,0.0
1672,https://www.youtube.com/watch?v=IxEP4Mi9FuM,IxEP4Mi9FuM,Antonio Valencia,1672,0.0
1673,https://www.youtube.com/watch?v=xt7jFFlGSXk,xt7jFFlGSXk,Antonio Valencia,1673,0.0
1674,https://www.youtube.com/watch?v=zL92O1jXQnE,zL92O1jXQnE,Antonio Valencia,1674,0.0
1675,https://www.youtube.com/watch?v=bWAVPHG38UU,bWAVPHG38UU,Antonio Valencia,1675,0.0
1676,https://www.youtube.com/watch?v=froi9MOLsIc,froi9MOLsIc,Antonio Valencia,1676,0.0
1677,https://www.youtube.com/watch?v=VUb38al3fQk,VUb38al3fQk,Antonio Valencia,1677,0.0
1678,https://www.youtube.com/watch?v=Pt4P4MXwSiA,Pt4P4MXwSiA,Antonio Valencia,1678,0.0
1679,https://www.youtube.com/watch?v=iRha2JntTQI,iRha2JntTQI,Antonio Valencia,1679,
1680,https://www.youtube.com/watch?v=fTzyfJ1C1uE,fTzyfJ1C1uE,Antonio Valencia,1680,0.0
1681,https://www.youtube.com/watch?v=Z4rLRtPfTec,Z4rLRtPfTec,Antonio Valencia,1681,0.0
1682,https://www.youtube.com/watch?v=GWb7XK9O1zs,GWb7XK9O1zs,Antonio Valencia,1682,0.0
1683,https://www.youtube.com/watch?v=n0qbGwKsb7Q,n0qbGwKsb7Q,Antonio Valencia,1683,0.0
1684,https://www.youtube.com/watch?v=UFsJN8cfWK0,UFsJN8cfWK0,Antonio Valencia,1684,0.0
1685,https://www.youtube.com/watch?v=d53pwsaAhmc,d53pwsaAhmc,Antonio Valencia,1685,0.0
1686,https://www.youtube.com/watch?v=Wq94wm_TIbg,Wq94wm_TIbg,Antonio Valencia,1686,0.0
1687,https://www.youtube.com/watch?v=PJflEUZtWpY,PJflEUZtWpY,Antonio Valencia,1687,0.0
1688,https://www.youtube.com/watch?v=CWV0Ik5_QB0,CWV0Ik5_QB0,Antonio Valencia,1688,0.0
1689,https://www.youtube.com/watch?v=2Q0U7vmmu94,2Q0U7vmmu94,Antonio Valencia,1689,0.0
1690,https://www.youtube.com/watch?v=Z61sU2m0dGY,Z61sU2m0dGY,Antonio Valencia,1690,0.0
1691,https://www.youtube.com/watch?v=w8AGNm6-JhI,w8AGNm6-JhI,Antonio Valencia,1691,0.0
1692,https://www.youtube.com/watch?v=_zjXSMHDrTY,_zjXSMHDrTY,Antonio Valencia,1692,0.0
1693,https://www.youtube.com/watch?v=mHv_vjvCExw,mHv_vjvCExw,Antti Tuisku,1693,
1694,https://www.youtube.com/watch?v=EKJa0B5_4xk,EKJa0B5_4xk,Antti Tuisku,1694,0.0
1695,https://www.youtube.com/watch?v=qIWV7Bqm6p0,qIWV7Bqm6p0,Antti Tuisku,1695,0.0
1696,https://www.youtube.com/watch?v=6bybbQfvtQ8,6bybbQfvtQ8,Antti Tuisku,1696,0.0
1697,https://www.youtube.com/watch?v=VgAYWx4paaE,VgAYWx4paaE,Antti Tuisku,1697,0.0
1698,https://www.youtube.com/watch?v=-nsURCFn5TM,-nsURCFn5TM,Antti Tuisku,1698,0.0
1699,https://www.youtube.com/watch?v=YbEbvcVQAlc,YbEbvcVQAlc,Antti Tuisku,1699,0.0
1700,https://www.youtube.com/watch?v=UC5diLY8AhQ,UC5diLY8AhQ,Antti Tuisku,1700,0.0
1701,https://www.youtube.com/watch?v=f30b_BsKTsc,f30b_BsKTsc,Antti Tuisku,1701,
1702,https://www.youtube.com/watch?v=_F2qYixKCpE,_F2qYixKCpE,Antti Tuisku,1702,0.0
1703,https://www.youtube.com/watch?v=umQt9j9qj7Y,umQt9j9qj7Y,Anu Choudhury,1703,0.0
1704,https://www.youtube.com/watch?v=JZGUU4yf3Og,JZGUU4yf3Og,Anu Choudhury,1704,0.0
1705,https://www.youtube.com/watch?v=kP9JRD7Vqr8,kP9JRD7Vqr8,Anu Choudhury,1705,0.0
1706,https://www.youtube.com/watch?v=ijxQz_pAmmA,ijxQz_pAmmA,Anu Choudhury,1706,0.0
1707,https://www.youtube.com/watch?v=Urx0Z_2o_7I,Urx0Z_2o_7I,Anu Choudhury,1707,0.0
1708,https://www.youtube.com/watch?v=f7fPJNJCQfc,f7fPJNJCQfc,Anu Choudhury,1708,0.0
1709,https://www.youtube.com/watch?v=zJV1lSm7V_w,zJV1lSm7V_w,Anu Choudhury,1709,0.0
1710,https://www.youtube.com/watch?v=n-YkGw1jq_Q,n-YkGw1jq_Q,Anu Choudhury,1710,0.0
1711,https://www.youtube.com/watch?v=e2VV6JQ-KW8,e2VV6JQ-KW8,Anu Choudhury,1711,0.0
1712,https://www.youtube.com/watch?v=VqKBk853ysY,VqKBk853ysY,Anu Choudhury,1712,0.0
1713,https://www.youtube.com/watch?v=lD3w-aVjicg,lD3w-aVjicg,Anu Choudhury,1713,0.0
1714,https://www.youtube.com/watch?v=Q5NeHeFRbYI,Q5NeHeFRbYI,Anu Choudhury,1714,0.0
1715,https://www.youtube.com/watch?v=rtmQwEB6Jwc,rtmQwEB6Jwc,Anu Choudhury,1715,0.0
1716,https://www.youtube.com/watch?v=j1uv-OFfXro,j1uv-OFfXro,Anu Choudhury,1716,0.0
1717,https://www.youtube.com/watch?v=9sGKhq_4ZDI,9sGKhq_4ZDI,Anu Choudhury,1717,0.0
1718,https://www.youtube.com/watch?v=ljffPn-7nEM,ljffPn-7nEM,Anu Choudhury,1718,0.0
1719,https://www.youtube.com/watch?v=k6xmDF8Vwp8,k6xmDF8Vwp8,Anu Choudhury,1719,0.0
1720,https://www.youtube.com/watch?v=diTd27iGegA,diTd27iGegA,Anu Choudhury,1720,0.0
1721,https://www.youtube.com/watch?v=1VahP6dLA1U,1VahP6dLA1U,Anu Choudhury,1721,0.0
1722,https://www.youtube.com/watch?v=biEq-FnWlL4,biEq-FnWlL4,Anu Choudhury,1722,0.0
1723,https://www.youtube.com/watch?v=zTcdY27KD7Q,zTcdY27KD7Q,Anu Choudhury,1723,0.0
1724,https://www.youtube.com/watch?v=nI2ZKVRC-UM,nI2ZKVRC-UM,Anup Soni,1724,0.0
1725,https://www.youtube.com/watch?v=diV4jqlM754,diV4jqlM754,Anup Soni,1725,0.0
1726,https://www.youtube.com/watch?v=TPar1mfkra4,TPar1mfkra4,Anup Soni,1726,0.0
1727,https://www.youtube.com/watch?v=3nulJA1zbns,3nulJA1zbns,Anup Soni,1727,0.0
1728,https://www.youtube.com/watch?v=dzN3HiM1nS4,dzN3HiM1nS4,Anup Soni,1728,0.0
1729,https://www.youtube.com/watch?v=A6nBDCVaOjo,A6nBDCVaOjo,Anup Soni,1729,0.0
1730,https://www.youtube.com/watch?v=tPNGGdhebnQ,tPNGGdhebnQ,Anup Soni,1730,0.0
1731,https://www.youtube.com/watch?v=kGeAJje7bRg,kGeAJje7bRg,Anup Soni,1731,0.0
1732,https://www.youtube.com/watch?v=y7ywAHhKvEI,y7ywAHhKvEI,Anup Soni,1732,0.0
1733,https://www.youtube.com/watch?v=HP2lUqP5ino,HP2lUqP5ino,Anup Soni,1733,0.0
1734,https://www.youtube.com/watch?v=cXcQ_yxkcjE,cXcQ_yxkcjE,Anup Soni,1734,0.0
1735,https://www.youtube.com/watch?v=5jVK_sNSQi8,5jVK_sNSQi8,Anup Soni,1735,0.0
1736,https://www.youtube.com/watch?v=wKQL6rgunv0,wKQL6rgunv0,Anup Soni,1736,0.0
1737,https://www.youtube.com/watch?v=TUDIlbAnTDA,TUDIlbAnTDA,Anup Soni,1737,0.0
1738,https://www.youtube.com/watch?v=6DVWHwsi7nA,6DVWHwsi7nA,Anup Soni,1738,0.0
1739,https://www.youtube.com/watch?v=SubGurnrpvg,SubGurnrpvg,Anup Soni,1739,0.0
1740,https://www.youtube.com/watch?v=wVosNZtChEw,wVosNZtChEw,Anup Soni,1740,0.0
1741,https://www.youtube.com/watch?v=n-tC6nFjtRM,n-tC6nFjtRM,Anup Soni,1741,0.0
1742,https://www.youtube.com/watch?v=SBpsNN0XI2w,SBpsNN0XI2w,Anup Soni,1742,0.0
1743,https://www.youtube.com/watch?v=-yQjSSM_arE,-yQjSSM_arE,Anup Soni,1743,0.0
1744,https://www.youtube.com/watch?v=tKi5rhVseh0,tKi5rhVseh0,Anup Soni,1744,0.0
1745,https://www.youtube.com/watch?v=7FWvhWDJPy4,7FWvhWDJPy4,Anurag Kashyap,1745,0.0
1746,https://www.youtube.com/watch?v=---jmjRZlyc,---jmjRZlyc,Anurag Kashyap,1746,0.0
1747,https://www.youtube.com/watch?v=OrzrJGRW1MM,OrzrJGRW1MM,Anurag Kashyap,1747,0.0
1748,https://www.youtube.com/watch?v=kxFHFCfkBbU,kxFHFCfkBbU,Anurag Kashyap,1748,0.0
1749,https://www.youtube.com/watch?v=FYJmUjoYJ3k,FYJmUjoYJ3k,Anurag Kashyap,1749,0.0
1750,https://www.youtube.com/watch?v=Ov5mmz5GJ0g,Ov5mmz5GJ0g,Anurag Kashyap,1750,0.0
1751,https://www.youtube.com/watch?v=T5BYSB5msks,T5BYSB5msks,Anurag Kashyap,1751,0.0
1752,https://www.youtube.com/watch?v=csLClTAKSNM,csLClTAKSNM,Anurag Kashyap,1752,0.0
